Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
LEA,"December 20, 2016",-0.012746427391640003,-0.3938343344429098,0.31232
YHOO,"May 31, 2016",-0.03177984414037,-0.7827843056338535,0.2094
SPPI,"October 2, 2015",0.0267740981971,0.518970826526646,0.73501
WMT,"September 11, 2013",0.008139051558059999,0.4739379036700038,0.68107
PFE,"April 9, 2015",0.0019358723441520007,0.11215049334787194,0.54754
MDCO,"April 6, 2017",0.09583305876183,1.4218962234192978,0.93184
LPL,"June 23, 2014",0.048242555456589994,1.3708033116955085,0.91655
IDCC,"February 12, 2016",0.085649764605517,2.683299900314787,0.9942
MSFT,"May 1, 2013",-0.005070236732479999,-0.2594240438444725,0.38506
MU,"November 16, 2015",0.0032728560724599974,0.04599269312209375,0.50187
EBAY,"February 7, 2017",0.03170806712621,0.8140741204042012,0.88105
ITW,"July 9, 2015",-0.012759171454227999,-1.0156685111404085,0.14053
CTXS,"October 14, 2014",-0.011857549136692,-0.4493073321330639,0.31038
AVP,"February 12, 2015",0.032875364109961,0.8129120135655528,0.80463
IPXL,"September 7, 2012",-0.04730456219677,-0.9511872226278368,0.15082
HPQ,"June 23, 2015",-0.009253686470989998,-0.2925250205922851,0.30536
LLNW,"September 17, 2015",-0.0221487258134,-0.38752479832537,0.35742
BCR,"January 13, 2015",0.009440738491541,0.4033891796673244,0.66676
CME,"April 14, 2015",-0.02537669521235,-1.11903073012132,0.12367
GILD,"December 8, 2014",0.035538760285740004,1.1959790493451616,0.89496
ABBV,"August 21, 2014",0.002086891843192,0.07627302327921169,0.5215
WMT,"August 5, 2016",0.002084697750934,0.06754511291394763,0.56745
RTEC,"October 21, 2015",-0.06864592079033999,-1.2043410630385352,0.05983
RHT,"June 23, 2015",-0.028189569159769,-0.8029003943250309,0.14794
AAPL,"February 7, 2017",0.008107822307540001,0.3172991372947257,0.68153
RHT,"July 9, 2015",0.014611041368659703,0.4193719536011264,0.8024
HPQ,"February 7, 2017",0.022559651467578996,0.7500179557768499,0.78814
XLNX,"August 4, 2015",0.05370158990406,1.8604961200378685,0.97189
XLNX,"October 9, 2015",0.014043505213052998,0.5743308912257723,0.74115
NOK,"December 4, 2014",0.009005716730730001,0.2843048607504319,0.65747
EBAY,"November 16, 2015",-0.007807942862958,-0.33243283857269,0.36731
MSFT,"December 4, 2014",-0.006532032035629001,-0.3518704349621829,0.36807
MMM,"January 13, 2016",0.007402983363789,0.4591933301968895,0.69898
IPXL,"February 1, 2013",-0.011473492942692001,-0.23651071817898378,0.35506
NVS,"June 12, 2015",-0.0189768933424,-0.781866518846099,0.20366
LLNW,"October 9, 2015",-0.021756897842900004,-0.3096489440950473,0.32199
HPQ,"August 4, 2015",0.01351031960302,0.41914019077367476,0.66403
INTC,"November 16, 2015",0.041403333104041,1.7116350439547576,0.95239
LLNW,"November 12, 2015",-0.23058091788342,-3.0528147487055444,0.01023
RHT,"December 16, 2015",0.036026129401950005,1.7101192546417059,0.96006
OSTK,"July 11, 2014",-0.012305091534933001,-0.14871807277953994,0.38397
XLNX,"February 1, 2016",-0.016007704241519996,-0.6589438716705983,0.2575
HPQ,"July 9, 2015",-0.0300409765105,-0.9299452494083597,0.11636
LLY,"July 8, 2015",-0.013984718310804,-0.6651773961123947,0.24761
AAPL,"November 16, 2015",0.021901716869337,0.8321688591180595,0.80379
FB,"December 16, 2015",6.464428460999962e-05,0.00227621316189903,0.50822
XLNX,"May 1, 2013",-0.013901093912286,-0.6844754444602245,0.23911
CRM,"July 10, 2014",-0.01669278802202,-0.3766247001772985,0.32176
ABT,"April 4, 2013",0.005435453026707999,0.2462160506687799,0.61983
CSCO,"November 16, 2015",0.01849629424732,1.009142320345435,0.84931
ALGN,"November 10, 2015",-0.023070866544959996,-0.7700198913740922,0.17542
INTU,"May 10, 2013",-0.0003196921599900038,-0.018636671497553475,0.49865
INTC,"July 7, 2014",0.007688795406460001,0.45436275439747525,0.7013
NTGR,"December 4, 2014",0.02480577032907,0.7743937719256664,0.80854
SNPS,"March 12, 2013",-0.019005857854163,-0.8436093155262361,0.18425
TXN,"April 25, 2016",-0.0140833425201,-0.4496509277205312,0.32632
SYMC,"September 30, 2016",-0.0045309290152099994,-0.15903493143470107,0.45782
ATHX,"May 7, 2015",0.04220064807900001,0.45883650002060505,0.69869
AAPL,"February 17, 2017",-0.002208476140619,-0.08687325018632329,0.49962
ABT,"April 21, 2014",-0.022904493121314002,-1.113065086344005,0.11104
MSFT,"March 19, 2013",0.00901143670448,0.44817654645427846,0.66896
TWTR,"November 14, 2014",-0.02316429722097,-0.28928759162681267,0.35711
CSCO,"August 15, 2014",-0.003820972810092001,-0.1745879937836181,0.46287
NTGR,"March 16, 2017",-0.023228828574952003,-0.7102120064598191,0.19438
INTC,"December 4, 2014",-0.005621172819088001,-0.1935215231839096,0.46052
DD,"November 16, 2012",-0.015156008918119999,-0.9001393726044521,0.17378
BBBY,"January 24, 2017",-0.0059164856619299995,-0.1979275847274597,0.45109
MSFT,"June 16, 2015",-0.00473590259928,-0.14002597852852983,0.42061
RTEC,"February 3, 2016",-0.05067595866180001,-0.9537299702445184,0.13393
SNPS,"February 10, 2016",0.03009049385697,1.017628668356137,0.91678
LLY,"January 12, 2017",0.029459416156520004,0.9233599470405267,0.88024
AAPL,"July 11, 2016",0.010912128396155001,0.36301043901203855,0.62761
PFE,"February 6, 2014",-0.0006611174303900007,-0.04280219867752385,0.48986
ITW,"January 13, 2016",0.01320662485409,0.7998762338071781,0.80039
AAPL,"August 12, 2015",0.013967149592702,0.5230751830105094,0.74207
SYMC,"November 16, 2015",-0.003217594365453,-0.11577349611133994,0.40717
NTAP,"May 9, 2014",0.03617567617063901,1.1420576170544974,0.8947
TXN,"February 12, 2016",-0.01629109594143,-0.5238129672380916,0.29053
GRPN,"March 1, 2016",-0.023791471692370003,-0.2666395493011642,0.3163
DD,"May 9, 2014",-0.011838362514200002,-0.6785874452890509,0.24419
AMZN,"November 10, 2014",0.0861280363484,2.199954476177073,0.9926
JNJ,"July 9, 2015",0.00327475169991,0.20271827245885315,0.55067
F,"February 18, 2015",0.013952803230844,0.49661097897944584,0.69605
WMT,"April 16, 2013",-0.007191459309039999,-0.3708479073741877,0.31974
F,"September 14, 2015",0.044684684740824,2.3646988561360742,0.98718
SNPS,"March 16, 2017",0.025671944515902,1.2741263659550435,0.92557
DPS,"July 10, 2014",0.004635614933753,0.2160822049735935,0.60418
NOK,"August 5, 2016",0.035431444511193,0.8133901791463647,0.82566
XLNX,"February 12, 2016",-0.03166126336304,-1.337236088185437,0.07997
CPIX,"January 26, 2017",0.07124309306905,1.785839596966461,0.95883
ENZ,"March 16, 2015",-0.10876164286003001,-1.7757054402407497,0.03778
RPRX,"January 7, 2016",-0.1360716094361,-0.7284842231131393,0.08632
SSNI,"February 29, 2016",0.009795716596860002,0.13663407427884863,0.60025
HPQ,"December 4, 2014",-0.01287421679307,-0.42808468218378315,0.35889
MSFT,"September 14, 2015",-0.001733512839589,-0.060140508921114215,0.50812
MON,"May 9, 2014",-0.00241841343708,-0.11712741729323392,0.42707
JNJ,"July 8, 2015",0.0004847984713610004,0.0300194373751086,0.47464
CSCO,"December 4, 2014",-0.02117079333591,-1.0423753634703619,0.10845
INTC,"February 12, 2016",-0.037985107060582,-1.7019141231382213,0.03332
AMGN,"July 5, 2016",0.020590105086079998,0.8088203726816564,0.80426
ABBV,"April 8, 2015",0.04743790237467001,1.4144814138222104,0.93603
LLNW,"February 15, 2017",0.01002182868326,0.125376329431226,0.5919
CSCO,"December 3, 2015",-0.011896696446716,-0.6435736239486197,0.25832
CAMT,"November 18, 2013",0.3354631214787,3.7550328197646152,0.99923
AAPL,"July 7, 2014",0.011949832912705002,0.3573273647857164,0.6895
PFE,"January 13, 2016",0.0337158173271,1.4859728360035453,0.93843
MSFT,"May 9, 2014",0.003899140464617999,0.142534861052509,0.60025
NOK,"December 3, 2015",-0.039883821902475,-1.2528509961211536,0.09051
LLNW,"November 16, 2015",-0.24249260291777797,-3.2122716048257254,0.00714
NOK,"February 18, 2015",-0.014074349112738,-0.4120896433365787,0.3432
GE,"July 9, 2015",0.0031088921727799998,0.12138334580025233,0.6576
BAX,"July 2, 2013",0.004436800931494999,0.2283461305080479,0.60834
NOK,"September 14, 2015",0.02059298926473,0.5085530748056091,0.71801
INTC,"June 23, 2015",-0.02414547282674,-0.7793337777769376,0.18713
VAR,"March 16, 2017",0.034251018690513,1.3434004448275705,0.94723
NVS,"May 21, 2015",0.0031136569613700003,0.12944427759133914,0.58076
NATI,"August 11, 2014",-0.018866771572070003,-0.7563217002695624,0.18432
BAC,"July 10, 2014",-0.00619902193138,-0.22546914366567836,0.3943
LLNW,"May 1, 2013",0.01665502291416,0.26345030857413076,0.61285
IBM,"May 10, 2013",-0.0027733625802999987,-0.14832694602217808,0.38426
BMY,"January 13, 2016",0.041754279040989994,1.5622707246328635,0.93946
HPQ,"December 3, 2015",0.04367419871031,1.4222485171956136,0.92207
INTC,"December 3, 2015",0.012068870186473,0.5019524518982615,0.69464
PFE,"July 1, 2014",0.018491810549749996,0.8672101748791409,0.82382
CENT,"February 29, 2016",-0.01639011543828,-0.24415936664605278,0.40084
JNJ,"April 4, 2013",-0.015771931669048,-1.4997189750135005,0.04902
AAPL,"October 11, 2012",-0.022729225343530002,-0.6486900627167435,0.25129
HPQ,"November 16, 2015",0.04267421860897,1.5316801400658766,0.93434
HPQ,"November 12, 2015",-0.0194921804693,-0.694474293713673,0.24336
CROX,"February 7, 2017",0.0597667056097,0.8072647002965168,0.87179
POWI,"December 12, 2016",-0.01226938491593,-0.466547895188937,0.30805
BSX,"April 4, 2017",-0.014520880037970002,-0.5247266153413751,0.28945
CSCO,"June 23, 2015",-0.01764389383021,-0.7012644275940554,0.21407
YHOO,"June 20, 2014",-0.023275227179380006,-0.5911403555983386,0.23908
RTEC,"November 4, 2013",-0.014024184681683002,-0.35570514522396707,0.32288
XLNX,"September 17, 2015",-0.007801431204059999,-0.32873160551195124,0.38037
NTIP,"July 11, 2016",-0.07351948010733,-1.158953624669002,0.11716
IDCC,"January 13, 2016",-0.0036584880418950028,-0.11043275807605596,0.47918
MMM,"February 10, 2016",-0.011019648358589998,-0.5068424598378042,0.19949
ALNY,"March 23, 2017",0.00944171072374,0.060094753099637896,0.42204
XLNX,"April 27, 2015",0.03471952353121,1.019031478412813,0.87968
LLNW,"February 7, 2017",0.026640059847160003,0.33004189702173453,0.6677
FDX,"July 10, 2014",0.017701980192550003,1.1099651536911521,0.87026
LLY,"July 9, 2015",-0.039248943125725,-1.8707869292887966,0.03028
LLNW,"August 4, 2015",-0.17682111974583,-3.3070453786549696,0.00051
CAMT,"February 3, 2016",-0.10606545509186,-2.15709566748422,0.02443
BDX,"July 7, 2014",0.0006154570959800007,0.045924744920286385,0.51762
MRVL,"August 4, 2015",0.009429772442369,0.2702556678897056,0.61357
PHG,"May 10, 2013",0.04507025905978,1.5802074292951946,0.93652
MMM,"July 8, 2015",-0.0037827068197080005,-0.27788875221497117,0.36055
HON,"October 11, 2016",0.028033756801170005,2.354766507478273,0.99655
FB,"July 9, 2015",0.018312074053521005,0.7268819986589747,0.77297
BSX,"February 12, 2013",-0.025592661850450005,-0.7913081517923055,0.16364
ADBE,"April 8, 2016",-0.018688147914429,-0.562177362813876,0.2416
AAPL,"July 30, 2015",-0.06427026552735,-2.397474313625262,0.00316
PIR,"November 7, 2013",0.04748713385605,1.1732730989456082,0.935
DGLY,"January 13, 2017",0.2176262615439,1.628221906627971,0.95158
RTEC,"November 18, 2013",0.045413105401706996,1.1770436003928029,0.89952
CBSH,"March 27, 2017",0.007807368990309999,0.3132239325846044,0.64212
CLCT,"March 11, 2016",0.05533624167864,1.2996258532213762,0.9032
COST,"February 12, 2016",-0.029063829955156998,-1.4928938566367629,0.0631
SATS,"December 22, 2015",0.01980940580257,1.0143328813415926,0.85161
ESS,"March 4, 2013",0.000712063560756,0.04313685258144226,0.53312
MSFT,"May 5, 2014",-0.008601044055730001,-0.3128103542488712,0.40799
MMM,"July 9, 2015",-0.00858192267253,-0.6315022506279394,0.2235
F,"August 12, 2015",0.001994166593209999,0.10772495119909724,0.55497
MNTA,"June 18, 2015",0.0013021990997700017,0.022319462713083715,0.51004
NOK,"November 10, 2015",-0.005343476047940001,-0.12506155706808197,0.42179
INTU,"November 16, 2015",0.023787718213929998,0.7685838972143928,0.82335
SYK,"September 12, 2016",0.026789232132630004,1.4350639601370372,0.95421
NOK,"December 16, 2015",0.035261875210798,0.9368524991386155,0.85908
TEX,"May 14, 2013",0.015447519039290002,0.348367911392331,0.66943
LLNW,"February 1, 2016",-0.051435084362610003,-0.6226259234525063,0.21762
AAPL,"June 27, 2014",0.02218937706766,0.6605900336163344,0.80182
LLY,"January 13, 2016",0.06932818604136999,1.8804347331567588,0.96303
LPL,"September 14, 2015",0.003691944855179997,0.0890234464253089,0.53124
HPQ,"July 7, 2014",-0.002333854449506,-0.07353586972930035,0.50858
XLNX,"July 9, 2015",-0.02556900776992,-0.8619456674522358,0.14989
CAT,"July 8, 2015",-0.003254728455962,-0.12816273518367055,0.42429
EBAY,"July 9, 2015",0.00981042648599,0.41578476995927355,0.70829
BSX,"June 26, 2013",-0.015026556781020002,-0.4939074980613629,0.32674
AAPL,"December 3, 2015",0.014995769305760001,0.5553728405614011,0.70253
EBAY,"November 21, 2016",-0.024325532020174,-0.7833098291458264,0.17144
GE,"July 8, 2015",-0.00650997916448,-0.2532988887834952,0.41777
POWI,"March 26, 2013",-0.04566992499703,-1.0336577654505925,0.10689
IPXL,"August 7, 2013",0.01096847208086,0.1456221775621468,0.51665
MSFT,"June 23, 2015",0.0025216648606700004,0.07396218769051731,0.54523
DE,"February 20, 2013",-0.025425485725256998,-1.0577351537308106,0.11864
PFE,"July 9, 2015",0.01786995800557,1.0735779200467195,0.86513
EBAY,"December 16, 2015",-0.018661023864864998,-0.5190378242204812,0.24834
TGT,"August 15, 2014",0.03861451234295,1.5166594850752668,0.94399
ADBE,"August 18, 2016",0.0215927062038435,0.7743137951680157,0.79624
AAPL,"March 1, 2017",0.009604741884489999,0.37999754481169623,0.70816
PFE,"July 8, 2015",0.02559068704933,1.5301307665212347,0.93554
KMB,"July 10, 2014",0.007736519706885999,0.43001643584220006,0.66756
LLNW,"April 27, 2015",0.10033936514625999,1.8317701856170605,0.95875
HON,"September 11, 2015",-0.013464904481467001,-1.1456160647226197,0.11461
HPQ,"September 14, 2015",-0.011370784735120001,-0.3695862992231982,0.27069
BGCA,"May 10, 2013",-0.00796597409323,-0.3093776380236298,0.31365
AAPL,"January 8, 2016",0.04778583296196,1.6177025283422926,0.95869
SUPN,"December 12, 2016",0.02621839835722,0.5270202232970115,0.7026
FB,"September 9, 2016",-0.0006842514898450008,-0.023044844222074465,0.49366
NOK,"November 18, 2013",-0.017868709475679995,-0.23717748656425364,0.4076
EBAY,"March 19, 2013",0.018774123233759994,0.6396957203782712,0.76546
ABBV,"July 21, 2015",0.010630552656199001,0.3092145372739364,0.60199
NFLX,"September 14, 2015",0.030572572715719004,0.52487680785207,0.82044
MYGN,"November 16, 2015",-0.006086439230660002,-0.13266224013677594,0.45947
FB,"June 6, 2016",-0.017492394183869,-0.422610520822228,0.32801
ZNGA,"November 16, 2015",0.014509103576934,0.35226360790592337,0.67151
RHT,"November 18, 2013",0.004739996416166998,0.1270773710891161,0.51502
NUVA,"February 7, 2017",0.01207979186096,0.3563189681047851,0.63745
AAPL,"October 7, 2016",0.0391751843009997,1.4219161217348522,0.93767
RHT,"November 14, 2014",0.01668924132196,0.6900496534653188,0.77212
CSCO,"May 1, 2013",-0.044123284512399996,-1.8485313355874504,0.02136
MSFT,"January 19, 2016",0.008588756263610001,0.3319028396228966,0.70546
AAPL,"March 17, 2015",-0.001288262341159998,-0.04545730871962181,0.49328
FB,"November 16, 2015",-0.01326403845841,-0.45495857369008474,0.32724
YHOO,"November 16, 2015",0.008037543493349002,0.2101298768911675,0.59789
CALL,"April 6, 2017",0.011492259113742999,0.1988422094573686,0.60984
GMED,"October 19, 2015",-0.083843446962586,-2.9171343745468246,0.00103
AAPL,"March 3, 2014",-0.004982357253152299,-0.15151815303088917,0.43597
INTC,"July 9, 2015",-0.018997121852109996,-0.6526809239826755,0.22274
CSCO,"May 31, 2016",0.00249106921876,0.08459418533120676,0.60365
AMGN,"July 9, 2015",0.01665255764726,0.6164881465153914,0.73615
NFLX,"November 7, 2016",-0.10032623183808001,-1.8212754641248203,0.06922
AAPL,"May 4, 2016",-0.01842296949952,-0.633288395909915,0.24317
MSFT,"August 4, 2015",0.007932701285289999,0.24606953817842833,0.64604
AAPL,"August 1, 2016",0.0353875609722,1.2039220479891009,0.91047
CAT,"July 9, 2015",-0.0062275606737599975,-0.2453363599735668,0.37218
NTAP,"November 16, 2015",-0.031937356257593,-0.9115625584278706,0.11076
F,"March 7, 2017",0.003840041353485999,0.14621057416561611,0.58046
NVDA,"February 24, 2015",0.01789267116981,0.6038229365571367,0.75852
GE,"May 8, 2014",0.0031718928176771993,0.19916503902080238,0.59515
ZNGA,"May 10, 2013",0.029258861444430007,0.2984384167684385,0.63257
AAPL,"July 22, 2016",0.05187566693838,1.7623189203963596,0.97527
NVDA,"April 25, 2016",-0.017112591403730004,-0.3850653588849779,0.35122
MU,"May 9, 2017",0.009296290667339998,0.20155460581877904,0.63756
FB,"February 7, 2017",-0.0007848688709200004,-0.03343336894055554,0.46134
SHLD,"September 11, 2013",0.08096475858676,1.577753508629175,0.96048
NUVA,"June 3, 2016",0.047880218743949994,1.2446958142001814,0.91271
WILN,"August 1, 2014",0.06506564847664001,1.7277237124234934,0.95541
CELG,"June 17, 2015",0.06456145042807,1.7731037986216238,0.97044
ITW,"July 8, 2015",-0.009900969482784999,-0.7907325350444324,0.19159
ACOR,"March 18, 2016",-0.0006536473012300002,-0.011320050327488604,0.51487
HPQ,"May 10, 2013",-0.020710207540999993,-0.3524933146981669,0.27673
ADBE,"March 14, 2016",0.06460636095109999,2.312541534740661,0.98855
GILD,"April 22, 2014",0.03342246040671199,0.9450528350349646,0.83551
TWTR,"September 9, 2016",0.011307275091135,0.14670794826802278,0.53094
RHT,"November 21, 2016",-0.018971270419297,-0.8241245288063457,0.19626
CSCO,"April 27, 2015",0.011996381350999999,0.46152603349827137,0.74608
ABT,"March 20, 2013",0.01642412102902,0.7544520534939744,0.80798
CSCO,"January 21, 2015",-0.04855362884712,-2.9761825914358,0.00615
AAPL,"September 16, 2014",-0.01792726935372,-0.7203518585131906,0.22094
CSCO,"December 28, 2015",-0.004474510194340999,-0.24666782005421212,0.42871
LB,"February 12, 2016",-0.010855802021666,-0.38194360424021456,0.34761
YHOO,"June 23, 2015",-0.010903595365849996,-0.3276261647548722,0.3599
HPQ,"November 14, 2014",0.008927311184310003,0.3352506125991583,0.70137
IDT,"May 20, 2013",0.031268426415531,0.778359570437516,0.79351
ST,"April 4, 2017",-0.04639115055386,-1.7621832066991874,0.03739
AAPL,"November 29, 2016",-0.028670303204160003,-0.9852663136398686,0.11459
FB,"May 10, 2013",-0.04641668059241,-0.6563354835411284,0.25122
AMZN,"June 23, 2015",0.0005903005473999992,0.01254691345531372,0.61983
LLY,"July 1, 2014",-0.002395514550694,-0.10410485236297637,0.48583
DECK,"February 7, 2017",0.09424510483078,1.9876528202821462,0.97657
LLNW,"July 9, 2015",-0.06671440452206,-1.2321459098759202,0.09986
RHT,"May 10, 2013",0.06523195700730999,2.0160078835881414,0.97788
NOK,"September 16, 2014",-0.002906738012279999,-0.07949998749068055,0.49036
ACTG,"September 12, 2016",-0.0037182372837259972,-0.04710001654917927,0.44357
HPQ,"March 16, 2017",0.001994487697,0.0655543954647672,0.49073
OSTK,"May 10, 2013",-0.03106940337182,-0.44152523934512367,0.33128
LB,"April 27, 2015",-0.00432814127896,-0.1790430835436781,0.43761
GEVO,"November 16, 2012",0.06424072978489,0.40138673265731006,0.66757
MSFT,"November 30, 2016",-0.027318924202598998,-1.6811032814885183,0.02517
ADBE,"September 14, 2015",0.02352968427024,1.0862312976133315,0.87483
COF,"July 6, 2015",-0.00837912694079,-0.44621405639081896,0.32552
NUVA,"August 9, 2016",0.02143730507069,0.5700157639287478,0.72086
ABT,"June 26, 2013",-0.020379836777728998,-0.9720733104294781,0.15257
FNSR,"January 11, 2017",-0.022563759346199995,-0.43941850032206947,0.32392
HPQ,"February 2, 2015",0.007704770435740003,0.29573096609872074,0.67389
